Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2020-03-26,1576.4326171875,1599.2229793940353,1439.690016764495,1478.4469072520037,1448305
2020-03-27,1453.3380126953125,1601.3227030126207,1435.315662310268,1587.8934328051116,1514916
2020-03-30,1359.1143798828125,1434.7908484118523,1349.3158509535042,1430.4164860691333,1250949
2020-03-31,1396.6898193359375,1429.3225983471018,1369.1751286385397,1393.6715526652995,1456425
2020-04-01,1434.4844970703125,1441.2209715738884,1369.1752535528367,1391.1345285924826,1641556
2020-04-03,1384.0919189453125,1419.9179008984,1350.0593613292237,1408.5883460711013,1592821
2020-04-07,1547.8240966796875,1565.1466116793665,1420.4864920429238,1426.0419100264771,1374508
2020-04-08,1593.711181640625,1648.0845176384594,1487.282942650039,1489.032687288451,1376705
2020-04-09,1741.78369140625,1761.4683227669707,1621.1387516184632,1644.0166889813372,2416795
2020-04-13,1678.923828125,1770.3042024805516,1651.802785240445,1707.7508293758522,1560999
2020-04-15,1595.854736328125,1726.998131503075,1585.006297121601,1697.2524696636096,1537624
2020-04-16,1559.5914306640625,1581.288203851662,1533.2577906651202,1574.7704466657888,1453445
2020-04-17,1606.17822265625,1640.385711330677,1585.2687514299662,1609.7213917151576,1327762
2020-04-20,1579.888427734375,1644.716456367062,1563.4408893848592,1640.342094019432,2291195
2020-04-21,1598.873046875,1608.8028269424085,1538.0256306570777,1561.734650589588,1650618
2020-04-22,1651.452880859375,1666.6318953979044,1572.0582118266402,1574.7702948641615,2737381
2020-04-23,1631.636962890625,1682.7732099743694,1622.8882392290132,1662.2574957062668,1882834
2020-04-24,1657.7081298828125,1696.7274143540733,1609.7650835880115,1611.952264408104,1711725
2020-04-27,1693.0531005859375,1705.1263829578938,1660.0266660263374,1670.1314854112977,1322269
2020-04-28,1699.9644775390625,1725.9482509559718,1675.9054874100407,1706.2636226685904,1056981
2020-04-29,1723.7174072265625,1765.9300020235078,1698.1273886190877,1720.2179175024633,1836009
2020-04-30,1895.5860595703125,1923.0571821464007,1727.8730567315129,1764.705164834802,2785165
2020-05-04,1750.3570556640625,1815.3163271964743,1736.6216025836661,1794.3631772791432,1328847
2020-05-05,1719.4305419921875,1794.363388421236,1701.7581612848694,1779.4905568253507,1318956
2020-05-06,1773.1475830078125,1801.2746443793471,1691.3470160847928,1733.1221719198109,1881161
2020-05-07,1750.007568359375,1794.7134265863888,1735.2222012103844,1749.7450638814073,1112730
2020-05-08,1717.024658203125,1784.7398075548374,1710.3756489067193,1784.7398075548374,1139464
2020-05-11,1827.3023681640625,1867.6778623373018,1740.9962811699675,1762.8680937474796,4445410
2020-05-12,1849.7427978515625,1866.9777417841422,1767.242286037473,1831.1079726120943,2919966
2020-05-13,1913.8709716796875,1981.586010852182,1879.2259387684269,1924.5881587140977,3253820
2020-05-14,1960.8955078125,1972.8374316627398,1853.5922705693545,1868.6838207672179,2570474
2020-05-15,1919.076171875,1967.5877980776606,1898.4728865400282,1967.5877980776606,2080650
2020-05-18,1811.4669189453125,1940.9042355458507,1802.368118692069,1922.0944807276242,1803530
2020-05-19,1814.0477294921875,1861.6844839143241,1804.6866385208748,1853.8544194810443,1389745
2020-05-20,1770.3917236328125,1809.0611468370082,1742.1770894284282,1801.362227188442,2782627
2020-05-21,1854.292236328125,1863.478397442277,1767.2424238654457,1787.364491067874,2636698
2020-05-22,1881.5008544921875,1889.6369977413258,1823.103116031084,1853.8547984880674,2241339
2020-05-26,1849.1739501953125,1898.3855223592486,1838.1068998476467,1887.974626307102,1513568
2020-05-27,1903.416015625,1913.3459026139594,1850.5738091011328,1859.1038148398097,1403554
2020-05-28,2010.5445556640625,2042.827265123683,1895.104959680007,1922.6198703771547,3727629
2020-05-29,2065.442626953125,2092.607244572769,1968.4629342871522,1990.3347446681205,3368722
2020-06-01,2035.2156982421875,2098.8188787351664,2023.0112710321146,2065.3550095765086,2028590
2020-06-02,2028.1728515625,2092.301038363496,1996.3711557928236,2064.6111999735094,2408304
2020-06-03,2012.3814697265625,2074.322478917901,2004.1577545299053,2054.900354182895,1562885
2020-06-04,2037.796630859375,2048.6449636785565,1979.8801180500577,1994.7091631895996,1532156
2020-06-05,2047.769775390625,2068.1543428167847,2019.2052800673223,2050.6131103820544,1138282
2020-06-08,2085.95849609375,2134.5139187177206,2060.3246897198296,2063.824179638674,2354805
2020-06-09,2088.58251953125,2125.5020849566,2073.447187218416,2086.570270681824,1980625
2020-06-10,2005.4261474609375,2093.7006822788726,1996.6336376111476,2088.3203027546115,3106338
2020-06-11,2020.911376953125,2051.5756960668728,2012.2064396391504,2026.2043974801184,2056461
2020-06-12,2101.31201171875,2112.8164964385974,1951.5774970768991,1961.4635962796422,3296719
2020-06-15,2054.331298828125,2095.275365047381,2026.2042399154423,2095.275365047381,1416097
2020-06-16,2096.150146484375,2130.926318783801,2064.6985314879207,2082.1959766700215,2145404
2020-06-17,2067.5859375,2090.9449873177664,2048.0762407158536,2079.790364477473,1731506
2020-06-18,2069.029052734375,2082.1959226104295,2049.1257093564814,2064.9171959417085,1087739
2020-06-19,2061.068115234375,2084.64588239483,2040.4210422970493,2077.821835333044,3602756
2020-06-22,2110.717529296875,2140.900631267021,2065.574021783018,2074.4538924331173,3042752
2020-06-23,2116.18505859375,2139.0190986588077,2104.5930000145368,2139.0190986588077,996657
2020-06-24,2181.757080078125,2226.550509295269,2134.4701788028024,2143.4376219148953,3354520
2020-06-25,2239.410888671875,2261.545203595659,2147.068062108419,2163.5157063074944,3281309
2020-06-26,2222.569580078125,2266.488132515873,2214.127146724911,2257.170826749191,1351753
2020-06-29,2190.72412109375,2213.4270155506865,2159.184930584622,2213.4270155506865,1131627
2020-06-30,2228.25634765625,2246.9787462737186,2197.67959819434,2230.049878900228,1441648
2020-07-01,2228.693359375,2252.8399198741727,2213.426880722383,2236.173560129016,1336764
2020-07-02,2337.13427734375,2349.0326286088516,2230.924842812876,2230.924842812876,3353340
2020-07-03,2395.61962890625,2405.8993808060577,2342.558697089968,2344.658305658267,2637811
2020-07-06,2424.227294921875,2431.3138458072526,2375.2782337080325,2406.161267825998,1716058
2020-07-07,2405.28662109375,2439.5815748735054,2386.3019336078037,2416.39745734288,1223502
2020-07-08,2378.952880859375,2430.351632058328,2370.904097858086,2414.647715899748,974918
2020-07-09,2354.67529296875,2386.389417666834,2332.8910555094453,2384.0273048904596,1383528
2020-07-10,2345.751708984375,2392.338666001967,2337.309275449873,2353.4068427666084,1205528
2020-07-13,2353.144287109375,2374.7100202502943,2336.215634068779,2363.861474171274,713590
2020-07-14,2285.035888671875,2346.101820011636,2278.16805391742,2337.6593855865385,921721
2020-07-15,2316.705810546875,2344.6579399106413,2280.0485302714987,2280.0485302714987,1188285
2020-07-16,2375.103515625,2384.0271709409712,2286.085253370599,2318.4117442178253,1607439
2020-07-17,2418.191162109375,2427.7709724172905,2364.7801579978145,2375.541131512855,969122
2020-07-20,2502.266357421875,2513.9022037484656,2399.0751944569265,2418.191242964319,1674943
2020-07-21,2510.14013671875,2524.619318093761,2490.7617979111365,2502.310071221006,1289304
2020-07-22,2421.64697265625,2502.1352390884663,2408.5676720793967,2502.1352390884663,1349352
2020-07-23,2424.446044921875,2443.4745172104776,2401.830724402955,2427.770602338947,1117663
2020-07-24,2397.762939453125,2445.268557364674,2386.739674469526,2408.5239135688544,701462
2020-07-27,2400.2998046875,2413.772753102791,2352.006681305382,2413.772753102791,662841
2020-07-28,2485.731201171875,2493.3863346554663,2401.5685191906555,2408.1738485148758,1836163
2020-07-29,2432.145263671875,2520.0261532325753,2421.9966584298677,2501.4789011344633,1092469
2020-07-30,2387.078125,2462.9999144033245,2372.997324606228,2448.0363025048623,1497969
2020-07-31,2362.8447265625,2392.1540221158707,2336.3162007240985,2388.0048516164998,1260570
2020-08-03,2322.94189453125,2445.21128472712,2313.628190294777,2383.5910002082987,2281990
2020-08-04,2388.975830078125,2412.546849520133,2330.6660985339986,2351.588683981846,2033677
2020-08-05,2379.83837890625,2418.9027759262262,2358.8716121441157,2400.54025919274,997234
2020-08-06,2387.51904296875,2412.7233493842928,2361.5202925733565,2398.5983681950693,859485
2020-08-07,2389.064208984375,2401.247049621569,2357.1948462100495,2392.4189354685486,854109
2020-08-10,2385.48828125,2399.4809254711286,2360.7695667859857,2399.4809254711286,684596
2020-08-11,2394.9345703125,2449.801202933737,2387.1216045884053,2405.6606407187146,1617202
2020-08-12,2448.918701171875,2468.340551000924,2388.269604129914,2402.129699310985,1798834
2020-08-13,2480.390625,2489.527807953998,2424.4646597670353,2463.0434695715085,1299029
2020-08-14,2475.226318359375,2510.2738831881434,2433.0720795965008,2472.3129980194813,2158769
2020-08-17,2584.165283203125,2590.2568107008624,2480.699838387778,2483.1717532188836,2723654
2020-08-18,2581.472900390625,2616.65302131913,2564.8320346169803,2583.9889991231757,1530968
2020-08-19,2589.32958984375,2647.3744297537432,2579.0888930924602,2600.7177688003662,2016727
2020-08-20,2609.634765625,2617.4475174470535,2553.664391755,2570.7468791039564,1185217
2020-08-21,2677.9638671875,2692.353734334722,2610.517170776973,2629.6299490122965,2012976
2020-08-24,2661.72021484375,2715.0861140542906,2649.360856821718,2681.097879493702,1706107
2020-08-25,2621.72900390625,2695.1788650430085,2611.2236350643407,2687.277746574838,1323587
2020-08-26,2790.345703125,2808.5317013782856,2710.230580904453,2745.5430314699834,4651022
2020-08-27,2773.57275390625,2798.5121762975455,2743.3364630424676,2788.8012507646517,1431518
2020-08-28,2700.78466796875,2793.214968478304,2693.1482208639186,2753.53264343227,1838010
2020-08-31,2653.77490234375,2726.91568787669,2618.5066346676645,2710.230640827608,1808588
2020-09-01,2644.5498046875,2714.027015835722,2626.8052100826912,2674.962613030762,1357833
2020-09-02,2598.599365234375,2683.569956783645,2539.097751548299,2679.2882355688575,2809547
2020-09-03,2596.701171875,2653.8632057572113,2587.4758365398,2626.363718912408,1512714
2020-09-04,2573.57177734375,2627.688159841094,2531.5500835781936,2576.7941683058457,1508195
2020-09-07,2524.97314453125,2590.963302039794,2517.7783172490654,2586.6376120405894,1476038
2020-09-08,2527.665283203125,2562.977735372853,2517.777839701622,2534.5512544822427,1263479
2020-09-09,2563.68408203125,2577.8090631994664,2498.5325632868307,2513.3638366194796,1995585
2020-09-10,2603.18994140625,2610.826173292777,2549.77985528329,2577.809115356083,1629594
2020-09-11,2641.592041015625,2655.231432125895,2603.1897505037427,2603.542788802158,1525239
2020-09-14,2673.593994140625,2682.8635126938616,2609.5901755587543,2661.631858044476,1537220
2020-09-15,2681.23046875,2694.0754173018195,2652.892353063946,2673.594236604238,915275
2020-09-16,2698.047607421875,2741.128838063315,2670.1948703252315,2677.5664302241657,1603512
2020-09-17,2702.28564453125,2734.9496657163713,2674.962675321612,2686.2185204597286,914287
2020-09-18,2747.8828125,2756.004849787851,2714.733416920427,2719.0591065597214,1362732
2020-09-21,2697.2978515625,2758.299988952239,2677.6111145695836,2756.1371441648607,826132
2020-09-22,2648.56640625,2694.3402613183225,2613.1216164817283,2683.746525035289,1099375
2020-09-23,2610.252197265625,2686.39466856491,2582.1787560457833,2648.8751899536683,1256820
2020-09-24,2576.30810546875,2603.4103676481845,2560.1526165411105,2570.17261040754,1020064
2020-09-25,2650.19970703125,2661.8085902220882,2582.311599548859,2590.654123808407,1263899
2020-09-28,2726.916015625,2732.963359856922,2641.8130838639554,2689.9263046060055,1422073
2020-09-29,2802.882080078125,2844.4625842501373,2740.688058528543,2741.129464239371,3394236
2020-09-30,2778.471923828125,2823.230411638324,2767.613302215805,2823.230411638324,1175373
2020-10-01,2782.135986328125,2824.1137121515017,2747.044232636965,2794.098124088622,1459005
2020-10-05,2762.493408203125,2851.4808410228034,2731.5950089969956,2847.0667839933567,1374983
2020-10-06,2768.805419921875,2805.4860585091988,2751.7229343579456,2774.3229907719674,849216
2020-10-07,2854.70263671875,2869.0925038266787,2770.3060068599716,2772.02744576645,2071160
2020-10-08,2894.870849609375,2906.9213542606785,2856.468554591388,2869.136984102474,1414044
2020-10-09,2937.466064453125,2948.589572405373,2884.1885348805613,2913.2771224364465,1358012
2020-10-12,2899.770263671875,2962.3175311288446,2890.103522943994,2958.1241774109417,1438726
2020-10-13,2902.72802734375,2915.926014487981,2874.6103984246333,2898.71119242243,847392
2020-10-14,2922.811767578125,2942.365952145669,2886.7930225395007,2915.925796161459,1188612
2020-10-15,2925.90185546875,2983.5052991089356,2904.5378627725913,2923.87134615012,1817305
2020-10-16,2954.283935546875,2997.056101428208,2914.1602036585678,2926.5195622926844,1461910
2020-10-19,2867.9892578125,2964.921989452662,2851.9663176411727,2959.2278992158335,1056638
2020-10-20,2858.18994140625,2906.656195399967,2851.8777113145793,2868.2539039801045,1198126
2020-10-21,2805.883544921875,2895.6212325792435,2765.0974880632825,2869.13689203736,2045833
2020-10-22,2720.383544921875,2804.603672951436,2703.5217596320927,2804.603672951436,1640304
2020-10-23,2746.470458984375,2783.4601705657706,2727.798868488938,2736.7153498731564,1707899
2020-10-26,2558.34326171875,2754.371576822685,2538.082783129878,2754.371576822685,4182675
2020-10-27,2570.702392578125,2628.9237563071692,2520.911920101803,2582.2231234657634,3089586
2020-10-28,2600.9384765625,2679.3321591181702,2586.946047487796,2644.0197089156245,5321192
2020-10-29,2554.85595703125,2615.196196893288,2546.9106551607315,2591.0512211080577,2345545
2020-10-30,2471.695068359375,2585.312837150672,2460.3950408533115,2572.4237062323327,3110768
2020-11-02,2503.344482421875,2549.559753218775,2482.4660755024915,2549.559753218775,2671709
2020-11-03,2593.169921875,2603.8078415376535,2513.3638636289966,2524.8404109515036,2352020
2020-11-04,2620.183837890625,2629.0119505519815,2569.0691517934083,2595.4651224388267,1868196
2020-11-05,2599.3056640625,2644.8144163716074,2583.8122818863003,2639.6059156597753,1195194
2020-11-06,2600.2763671875,2633.425972909255,2582.3994392788804,2598.113522719389,1182126
2020-11-09,2608.045166015625,2638.722857314277,2586.636992951098,2621.9494433668124,1175877
2020-11-10,2605.39697265625,2636.957478127647,2580.413368575667,2636.957478127647,1352612
2020-11-11,2701.53515625,2714.644991445125,2607.1185223364937,2630.777910408609,2829916
2020-11-12,2724.17919921875,2736.7150767870435,2681.09796393621,2701.40262418334,2093558
2020-11-13,2762.228515625,2767.5253840487344,2711.202188900462,2727.004426819218,1274593
2020-11-14,2750.575439453125,2786.9914097505107,2734.9497207588174,2786.9914097505107,199281
2020-11-17,2676.06591796875,2779.0899528479113,2649.3166926609215,2777.677368565808,1933560
2020-11-18,2633.42626953125,2691.64763523367,2598.7317402057906,2685.379803937032,1956934
2020-11-19,2638.28173828125,2769.1585218516684,2626.4961204626934,2674.0355982111114,4282399
2020-11-20,2647.241943359375,2665.1630553464906,2618.109171286657,2647.5510135176396,1531471
2020-11-23,2701.18212890625,2713.762191112938,2632.5435438837935,2670.151395008468,1653325
2020-11-24,2713.894775390625,2745.2345823573946,2685.203402815413,2697.8718335337558,1517541
2020-11-25,2656.158203125,2732.168333803691,2649.3164163117985,2718.617095645513,1110258
2020-11-26,2670.107421875,2692.2658600155796,2627.3352501056393,2655.4968492294947,859782
2020-11-27,2744.528076171875,2753.0913029253225,2676.683939578368,2691.691732115582,3266924
2020-12-01,2745.763916015625,2763.1110722920334,2714.68900056727,2754.371326410658,1503427
2020-12-02,2759.844482421875,2804.7797042961856,2728.769569575433,2748.1914170457203,1748207
2020-12-03,2771.895263671875,2795.8635052678574,2759.2268347694,2786.152580557423,974736
2020-12-04,2807.737548828125,2826.7621781110074,2780.855984087968,2781.7387955114878,1089915
2020-12-07,2802.087646484375,2840.842981827845,2768.1435903008824,2807.2519640022815,991744
2020-12-08,2796.7021484375,2829.2338326098597,2784.960714480129,2802.9260115060792,644753
2020-12-09,2816.7861328125,2828.5275668796653,2786.2849575480213,2802.8818540427264,669455
2020-12-10,2819.964599609375,2831.8383702606566,2794.980992984253,2807.340353029035,559968
2020-12-11,2812.018798828125,2859.867126852027,2797.628931932111,2824.996081471365,1276394
2020-12-14,2748.765625,2837.355835060309,2741.1293926142685,2837.355835060309,1421591
2020-12-15,2747.617919921875,2767.6135102672647,2720.030065951906,2721.310099270091,1058918
2020-12-16,2752.164306640625,2776.441618086533,2741.1291650743033,2763.287815551521,1025407
2020-12-17,2747.8828125,2787.476989922831,2737.6423295985655,2767.6137334625732,969196
2020-12-18,2767.878173828125,2775.558588648711,2737.5977046436556,2737.5977046436556,1109264
2020-12-21,2643.2255859375,2783.3718896953624,2599.8352781646327,2779.090168376382,1397172
2020-12-22,2691.780029296875,2701.402586284343,2560.6825508448405,2666.090134176051,1073505
2020-12-23,2683.79052734375,2713.320522131104,2659.027627349564,2689.5729844468287,711716
2020-12-24,2712.967529296875,2722.3251998866244,2674.9182755351417,2688.1604452160086,640601
2020-12-28,2721.35400390625,2757.902302886112,2703.785930981465,2733.1835882635733,742559
2020-12-29,2713.76171875,2742.0116780863696,2702.2851727695997,2733.183565793754,478502
2020-12-30,2737.951416015625,2743.7338742695197,2706.3469377078936,2719.059336706411,505754
2020-12-31,2745.54345703125,2752.429429064878,2723.473172006883,2742.895022828326,605742
2021-01-01,2739.054443359375,2755.0775980627454,2730.535400372067,2749.957249323954,408952
2021-01-04,2687.1455078125,2757.8585701005163,2681.3188664868408,2747.3090172053826,1599835
2021-01-05,2707.7587890625,2714.0710192054203,2675.801062957351,2694.3401003450463,1150326
2021-01-06,2722.193115234375,2757.549754646197,2689.0435043060606,2720.2067895992177,1370394
2021-01-07,2697.208984375,2749.7362520520514,2678.44924591891,2731.417919206693,880259
2021-01-08,2790.65478515625,2794.936290487486,2704.1392809024987,2710.2305924389393,1576465
2021-01-11,2822.966064453125,2846.9784922247945,2778.251751769763,2790.5669281028486,1596027
2021-01-12,2867.592041015625,2908.8634726842097,2807.737386847996,2816.1682785622547,1586336
2021-01-13,2875.14013671875,2929.1681499039005,2839.7393142766996,2877.9650900201073,1424073
2021-01-14,2883.791748046875,2908.8635050957423,2858.5874399725703,2882.3791636229435,803208
2021-01-15,2827.644775390625,2887.5436121522357,2802.0432460474067,2869.1369091537717,1199320
2021-01-18,2792.464599609375,2840.489665749498,2721.045248525385,2824.996283650331,1280163
2021-01-19,2854.04052734375,2860.9706821679997,2798.9531891733836,2798.9531891733836,770832
2021-01-20,2891.73681640625,2906.656241349502,2851.7454209135526,2859.4258362129194,841752
2021-01-21,2866.75341796875,2953.8868574787302,2842.3877378336856,2891.7370229596063,1300181
2021-01-22,2979.399658203125,3075.6702699566513,2876.9935512511684,2882.3787861908518,3813020
2021-01-25,3067.725341796875,3107.6283728063377,2963.6419669864476,3017.4050934653983,2266967
2021-01-27,2964.96630859375,3075.7149570377783,2939.717816017955,3045.699369052909,1333633
2021-01-28,2999.26318359375,3058.1468728530817,2935.480063783463,2947.662903476087,1986409
2021-01-29,2874.47802734375,3076.5976490129065,2848.302540696199,3019.1265421550215,1718833
2021-02-01,2949.163818359375,2966.9525973944565,2840.224977768524,2913.2776211472933,1285163
2021-02-02,2907.848388671875,3001.55873168584,2878.8479482433895,3001.55873168584,1751516
2021-02-03,2984.6083984375,3020.980179822624,2885.027243617865,2910.231548598208,1077971
2021-02-04,3037.4892578125,3103.082190463749,3005.1784886466626,3037.754144348723,2425660
2021-02-05,3027.33642578125,3142.8081853606323,2971.5427954842385,3089.8395080792734,2719249
2021-02-08,3085.425537109375,3095.930905515817,3015.153670424112,3070.417744797255,1004959
2021-02-09,3089.354248046875,3123.3866699335495,3051.3052067956623,3055.410193510462,1543021
2021-02-10,3124.224853515625,3150.5326720689723,3076.817932141054,3081.0112856100072,1477082
2021-02-11,3126.476318359375,3137.511459960248,3066.4893317230503,3111.0271201181527,757116
2021-02-12,3103.744140625,3160.464772363649,3092.39992806522,3121.5768875753283,566161
2021-02-15,3063.651123046875,3099.6769171203746,3051.804690594337,3084.4709809487863,809861
2021-02-16,3060.247802734375,3081.2444326515265,3034.123531606885,3067.718139474327,759332
2021-02-17,3168.501708984375,3178.2264631135126,3056.4460193599975,3061.927201247192,1946207
2021-02-18,3114.441162109375,3208.3292045111066,3099.544519825021,3164.656086052978,1701157
2021-02-19,2996.727294921875,3114.4411586975248,2979.3111866421505,3114.4411586975248,995322
2021-02-22,3018.3427734375,3034.9633065551848,2961.7623821174266,3005.833288878903,921345
2021-02-23,3010.651611328125,3076.161186158785,2985.5441474162417,3018.3429655954424,1069537
2021-02-24,3042.610595703125,3094.2401158731554,2962.6023869926903,3041.195999601044,823330
2021-02-25,3036.245361328125,3058.8776056702272,3007.8226398530433,3050.036918948637,897962
2021-02-26,2850.237060546875,3026.7412636469744,2828.8426443888407,3010.2534712041283,1880371
2021-03-01,2961.806884765625,2973.167253777295,2873.2232451144364,2877.6435885684587,1176879
2021-03-02,3073.3759765625,3085.3993957863477,2962.955895409153,2963.397929706544,1402320
2021-03-03,3027.360595703125,3103.87656539211,3000.5290255949285,3103.080989934649,965062
2021-03-04,3023.382080078125,3058.8773479397696,2977.7640541035057,3004.0650948842017,934953
2021-03-05,3060.38037109375,3086.72565976048,3000.528967271107,3019.0944087303565,1017875
2021-03-08,3062.36962890625,3084.957626611543,3025.9017962374646,3060.33622779609,749107
2021-03-09,3049.020263671875,3085.399602449016,3020.4205563802475,3063.3421326992093,564852
2021-03-10,3022.940185546875,3072.1385189471284,3012.773396203597,3049.152734344934,787897
2021-03-12,2962.116455078125,3022.6309150207308,2926.2674257732137,2966.0505176643906,1098158
2021-03-15,2885.732177734375,2978.780389609835,2867.0342148419613,2970.4702318436603,781236
2021-03-16,2877.687744140625,2917.426587367811,2871.455016900197,2916.498272104415,523881
2021-03-17,2820.66552734375,2898.772870072608,2806.918215436164,2879.411851236405,991815
2021-03-18,2746.97802734375,2844.6676117900306,2716.124118229028,2844.6676117900306,1472097
2021-03-19,2757.54248046875,2768.9470948825056,2684.0322628971517,2727.35162418897,1554560
2021-03-22,2736.94384765625,2779.4674175966747,2723.947866633024,2768.5492999447138,619756
2021-03-23,2711.83642578125,2768.9031021686487,2705.736438231994,2747.5969606734516,944310
2021-03-24,2682.131591796875,2728.1914360687456,2672.5393612115895,2712.3224479646565,975533
2021-03-25,2600.62060546875,2696.05599431988,2587.7575785511995,2681.468860767364,1075251
2021-03-26,2597.216796875,2636.999884190965,2591.205087179842,2627.451900067721,611318
2021-03-30,2620.2470703125,2631.2979289253585,2578.4748247558946,2594.6973556973217,899455
2021-03-31,2575.822265625,2618.6110979741593,2565.5669839031093,2612.953145474735,1212659
2021-04-01,2613.395263671875,2656.581885095831,2592.97319276397,2607.1182903037666,1067722
2021-04-05,2552.2177734375,2628.2919261457414,2534.2713519911986,2617.727348638981,1152927
2021-04-06,2553.145751953125,2588.5527409106553,2535.508627367404,2563.798821257138,788062
2021-04-07,2600.576171875,2607.029699716796,2541.741365825927,2546.117462046409,649751
2021-04-08,2588.552978515625,2643.6747445671367,2575.6454900338267,2624.7997927639653,953450
2021-04-09,2575.203369140625,2606.2342637033976,2564.8155629674516,2588.552891493741,557093
2021-04-12,2463.103759765625,2554.9141598516185,2423.32067039181,2540.8133080076473,859305
2021-04-13,2533.166015625,2545.233465519542,2451.743212314022,2474.5079784609925,714921
2021-04-15,2530.691162109375,2554.958807267033,2493.0739918661016,2521.3641931922416,683426
2021-04-16,2559.246337890625,2585.856676002182,2509.2079636175367,2509.2079636175367,709663
2021-04-19,2462.6171875,2495.327723781993,2425.0885207979336,2441.22277180189,740714
2021-04-20,2496.3447265625,2518.5791837053307,2476.1438864191327,2511.8601753001826,740095
2021-04-22,2520.6123046875,2548.37219045585,2431.1888449612998,2434.106314742669,1436707
2021-04-23,2532.016357421875,2540.636025047783,2486.044796750367,2491.304961005951,682515
2021-04-26,2532.458984375,2544.703206109674,2501.914368266381,2528.480675308852,831133
2021-04-27,2568.661376953125,2598.277675740917,2537.4979580794034,2541.6972840269264,811184
2021-04-28,2587.005615234375,2660.16228833498,2577.1040905621867,2588.5527352093122,1389833
2021-04-29,2528.524658203125,2620.2025277320326,2519.639725714614,2620.2025277320326,1009327
2021-04-30,2492.321533203125,2528.4358164264045,2479.8120507258964,2506.1573342183046,670258
2021-05-03,2469.424560546875,2517.8273152913275,2445.9082499891774,2457.666405268026,668727
2021-05-04,2454.837646484375,2492.852598784304,2445.9969599029964,2470.0878308372535,642256
2021-05-05,2464.9599609375,2475.392013303834,2447.1018188660764,2463.810628621055,365152
2021-05-06,2575.557373046875,2583.248727528156,2477.293008067296,2491.3055832218834,2249529
2021-05-07,2529.1435546875,2647.7855204847106,2493.0735117752533,2607.07411731118,2287493
2021-05-10,2507.48388671875,2545.2335738759293,2501.914211208364,2529.143568052533,781259
2021-05-11,2509.29638671875,2513.9817779830764,2476.3648288808154,2502.3563613496162,684120
2021-05-12,2510.88720703125,2526.6679169903796,2488.652969323974,2510.5779125408453,486996
2021-05-14,2486.310546875,2521.275289210361,2477.8234015250464,2510.887482603307,518143
2021-05-17,2523.795166015625,2550.0077170999552,2486.885297137036,2506.3348088814423,926624
2021-05-18,2569.943359375,2581.2152348398054,2525.386385048953,2542.7582479598814,1288013
2021-05-19,2577.059814453125,2602.6535557208504,2558.494374966499,2577.059814453125,717841
2021-05-20,2532.945068359375,2578.6513724645424,2529.9833521722644,2573.833241693163,637388
2021-05-21,2550.007568359375,2555.046932414335,2506.3346626882794,2540.8133405876947,1658538
2021-05-24,2564.197265625,2620.114616305453,2556.72692755527,2581.4808535481975,1587246
2021-05-25,2590.055908203125,2603.449677894899,2570.3411339316503,2585.812335470711,501532
2021-05-26,2620.998291015625,2640.4920479715292,2581.922499740806,2600.9299757703993,817054
2021-05-27,2644.514404296875,2677.357465929812,2594.8738236939757,2625.6837002488905,2097924
2021-05-28,2644.73583984375,2681.733986516356,2613.793434440641,2674.307895554446,1077246
2021-05-31,2658.83642578125,2665.4669405587597,2616.843165523691,2642.481155996727,662303
2021-06-01,2631.651123046875,2700.8294888412543,2622.1473858930144,2666.792848801847,971553
2021-06-02,2627.982666015625,2646.0175809004277,2601.0185710548953,2627.45213846845,793261
2021-06-03,2659.587890625,2664.5827919392977,2618.611224195156,2638.0607336253697,851280
2021-06-04,2694.994873046875,2700.8298126594655,2656.4938547701167,2656.626378737052,1023321
2021-06-07,2698.39892578125,2719.9260868454794,2688.232134841293,2709.8918198872884,612460
2021-06-08,2701.66943359375,2721.163189669615,2687.8780927389885,2703.4818174170505,555729
2021-06-09,2672.981689453125,2731.772257453334,2661.577289664609,2701.669675332427,845692
2021-06-10,2660.16259765625,2691.016507552129,2651.321911057193,2686.640410853011,567660
2021-06-11,2656.051513671875,2685.800334931006,2647.785386148243,2669.003031980483,467264
2021-06-14,2639.519287109375,2667.1906770149517,2601.8138482562504,2661.0464435104705,489598
2021-06-15,2658.4384765625,2674.307464465221,2627.7170932930235,2638.9447211334495,454939
2021-06-16,2630.457763671875,2665.334444435491,2625.6838793170364,2659.278487873955,444814
2021-06-17,2576.2646484375,2615.9149995674547,2565.567330984503,2605.3504219198244,782315
2021-06-18,2556.15185546875,2603.582049941864,2521.3636694173842,2576.2644162959746,904203
2021-06-21,2559.246337890625,2575.29209830631,2532.856801114857,2537.2771445722997,577938
2021-06-22,2570.03173828125,2600.9741401418937,2560.749017723057,2564.6830799350682,522538
2021-06-23,2588.862548828125,2647.7856387274123,2582.3645578373194,2615.914920342594,1911546
2021-06-24,2569.943359375,2599.1618718845184,2558.0526790128756,2599.1618718845184,844653
2021-06-25,2598.454345703125,2607.383524759638,2565.522790863227,2570.87144897779,631005
2021-06-28,2602.388916015625,2615.428930210475,2589.790936200262,2614.1913202827527,407079
2021-06-29,2588.11083984375,2614.6771445781324,2577.059982286774,2602.388461472538,470337
